coord_x,coord_y,coord_z,w,x,y,z
0.284054869592809,-0.44415745218800495,-0.7315737649895019,0.7709575319017296,0.6144499336817115,-0.06989442243932706,-0.15228438105861983
0.2844148507654247,-0.44314885185453085,-0.7319747203189567,0.7706248861711127,0.6149648387065508,-0.0699676541887381,-0.15185538955108183
0.28477891306721415,-0.4421332167984017,-0.7323724885721377,0.7702921872175492,0.6154782259937012,-0.07004386985579132,-0.15142772511952896
0.2851429753690036,-0.4411175817422725,-0.7327702568253187,0.7699590546196843,0.6159912667907407,-0.07012004609089194,-0.15099997544010366
0.28522953836084525,-0.4403078871967495,-0.7333991228573735,0.769791549660779,0.6162339202719355,-0.07066281653511075,-0.15061039783648286
0.28531610135268687,-0.4394981926512266,-0.7340279888894283,0.7696236341650448,0.6164762451099806,-0.07120554929420735,-0.1502207399109682
0.2853127787729546,-0.4384892494553092,-0.7338846276107236,0.7691736115613511,0.6172742779062785,-0.07111222432753656,-0.14928989471541712
0.2853094561932223,-0.43748030625939177,-0.733741266332019,0.7687222701641075,0.6180712523493984,-0.07101877743476044,-0.14835879355353115
0.2852191763661981,-0.4365253532111957,-0.7337711067268378,0.7683966576065413,0.6187089647239824,-0.07119348915578912,-0.14729996826577443
0.28512889653917384,-0.4355704001629996,-0.7338009471216567,0.7680697661789202,0.6193456473590955,-0.0713680823869461,-0.14624089782140928
0.2851484104327209,-0.43450727836562075,-0.7335643190604204,0.7676665686253364,0.6200460100713597,-0.07133365289340968,-0.145404589936052
0.28516792432626786,-0.433444156568242,-0.733327690999184,0.7672623319026564,0.6207455334444132,-0.07129912683747151,-0.14456808522050502
0.2851938564606528,-0.43237238070050094,-0.7330847491853217,0.7668591930389902,0.621441504379995,-0.07126077874573293,-0.14373355940095953
0.28521978859503777,-0.4313006048327599,-0.7328418073714594,0.7664550229027697,0.6221366396007895,-0.07122233482247015,-0.14289884028846497
0.2852583454405865,-0.43022060056926836,-0.7325822292437031,0.7660477575438324,0.622829269100591,-0.07116784999532405,-0.1420903650524285
0.28529690228613525,-0.4291405963057768,-0.7323226511159467,0.7656394946363559,0.623521087551184,-0.07111327249329695,-0.14128170478610552
0.28533506361513894,-0.4280595277900261,-0.732057479075492,0.7652315738491338,0.6242103375717009,-0.07105538892606966,-0.1404749962006261
0.28537322494414263,-0.42697845927427536,-0.7317923070350373,0.7648226616323163,0.6248987788689195,-0.07099741329989201,-0.13966810561655513
0.28541208660233136,-0.4258933425020341,-0.7315232928800455,0.7644145983124148,0.625584266857054,-0.07093967084464577,-0.13886039769583394
0.2854509482605201,-0.4248082257297928,-0.7312542787250536,0.7640055472650973,0.6262689465054047,-0.07088183672571607,-0.13805251034863134
0.2854865701236581,-0.42371605464017575,-0.7309809406834464,0.7635977908964997,0.6269526019471962,-0.07082304946417654,-0.13723317497682874
0.2855221919867961,-0.4226238835505587,-0.7307076026418392,0.7631890354240198,0.6276354370739134,-0.0707641695365967,-0.13641366004688774
0.2854333812472929,-0.42156764878006503,-0.7307685592479656,0.7628847980977019,0.6282366897460601,-0.07091504692437295,-0.13526456523441466
0.2853445705077896,-0.42051141400957137,-0.7308295158540921,0.762579189678206,0.6288368133210721,-0.07106579686022291,-0.1341152273179722
0.28537523935586717,-0.4194129645999157,-0.7305673783821562,0.7621731991957825,0.6295145598361013,-0.07101660876438644,-0.1332669301125811
0.28540590820394474,-0.4183145151902601,-0.7303052409102203,0.7617661826786735,0.6301914589010047,-0.07096732506625913,-0.13241845350375134
0.285261730225268,-0.4170523251756042,-0.7303629057420682,0.76165168240138,0.6305503556338364,-0.0712544721940035,-0.13120885601796742
0.28511755224659124,-0.4157901351609483,-0.730420570573916,0.7615358968393641,0.6309081883150055,-0.0715414990800591,-0.12999903711766816
0.28518230858124044,-0.414681479170579,-0.730075859756558,0.7610968830525443,0.6316097417810969,-0.07145114835429674,-0.12921068877523323
0.28524706491588964,-0.4135728231802097,-0.7297311489391999,0.760656868753081,0.6323104649540331,-0.07136070370123165,-0.12842217057672523
0.285325856775971,-0.41246269311178163,-0.7293648685846945,0.7602204309733831,0.6329971641104529,-0.07124549910449167,-0.12768541583172294
0.28540464863605236,-0.4113525630433536,-0.728998588230189,0.7597830671590518,0.6336830922045953,-0.07113020772266021,-0.12694850555141482
0.28545237247038946,-0.41025120070361665,-0.7286921222801961,0.7593594376622899,0.6343588637563633,-0.07105528740491189,-0.1261476220098972
0.2855000963047265,-0.40914983836387975,-0.7283856563302032,0.7589348337884223,0.6350338213263421,-0.07098027591209961,-0.12534657660122062
0.285549972312213,-0.40803892215668086,-0.7280790642904218,0.7585090713975585,0.6357113212657248,-0.07089894613469418,-0.12453290352027245
0.28559984831969953,-0.406928005949482,-0.7277724722506405,0.7580823161500287,0.6363879890855629,-0.07081752355353207,-0.12371906743095946
0.2856679492333325,-0.4058049396078328,-0.7274031316713501,0.7576472042926066,0.6370628311512446,-0.07071258651597163,-0.12296907375994766
0.2857360501469655,-0.4046818732661836,-0.7270337910920596,0.7572111694417585,0.6377368971237769,-0.07060756333376221,-0.12221893028353037
0.285787661229573,-0.4035691111207968,-0.7267099821940513,0.7567832346867946,0.6384066588634696,-0.07052896490663525,-0.1214155621202323
0.28583927231218054,-0.40245634897541,-0.7263861732960428,0.7563543287616978,0.6390756013441574,-0.0704502759706002,-0.12061203814591435
0.285889897039562,-0.4013365689176287,-0.7260603164714112,0.7559265968054075,0.6397418981149818,-0.07036532735015921,-0.11980819982513662
0.28594052176694357,-0.40021678885984735,-0.7257344596467796,0.7554978970526784,0.6404073758381192,-0.07028028864251462,-0.11900420811651723
0.28601562422659993,-0.39906174808832406,-0.725340566178708,0.7550817371227302,0.6410477619910465,-0.07016857482996884,-0.11826118643207431
0.2860907266862563,-0.3979067073168008,-0.7249466727106365,0.7546647104762032,0.6416874123206903,-0.07005678047479554,-0.11751802900215397
0.28613953430055405,-0.3967839902345387,-0.7246155847741882,0.754239191779987,0.6423445311470309,-0.06997258336076202,-0.1167072511303141
0.2861883419148519,-0.3956612731522766,-0.7242844968377399,0.753812709678043,0.6430008294930686,-0.06988829686926265,-0.11589632418582536
0.2862421419711396,-0.3945332702141843,-0.7239498959274246,0.7533878675762424,0.6436534131791405,-0.06979895230953602,-0.11508740568913721
0.28629594202742736,-0.3934052672760919,-0.7236152950171095,0.7529620696603977,0.6443051802699388,-0.06970951919672572,-0.11427834118245421
0.28635076543998794,-0.3922733335678861,-0.7232732311833031,0.7525343610389046,0.6449567546409258,-0.0696153944319791,-0.11347474149295157
0.28640558885254846,-0.3911413998596802,-0.7229311673494967,0.752105702631936,0.6456075150018294,-0.06952118180454618,-0.11267099858518956
0.28645903014958485,-0.39000594044229586,-0.7225913324505748,0.751679301794209,0.6462544254044197,-0.06942995544040644,-0.1118611916033294
0.2865124714466213,-0.38887048102491145,-0.7222514975516531,0.7512519505178833,0.6469005186697694,-0.06933864128761878,-0.11105124318190322
0.2865657144069148,-0.3877288324857153,-0.7219110895353822,0.7508264057731655,0.6475432553598124,-0.06925346300382257,-0.11023338284632644
0.28661895736720827,-0.3865871839465192,-0.7215706815191112,0.7503999072163854,0.648185169443507,-0.0691681967439138,-0.10941538247581024
0.28667321308052157,-0.38544558715514765,-0.7212253644735538,0.7499715913973062,0.648826829148745,-0.06907330776600124,-0.10860587473999961
0.28672746879383487,-0.38430399036377605,-0.7208800474279963,0.7495423309977745,0.6494676716641763,-0.06897833179106497,-0.1077962302163593
0.2867789610261805,-0.383157881822325,-0.7205264350548128,0.7491140027656279,0.6501045849712418,-0.06888184948913431,-0.10699313188604477
0.28683045325852613,-0.38201177328087393,-0.7201728226816293,0.7486847430855813,0.6507406899386579,-0.06878528153955346,-0.10618990052053447
0.28688981201621533,-0.38086684819120165,-0.7198093753469832,0.7482520452135752,0.6513768204307042,-0.06867978425724273,-0.10540494235882088
0.28694917077390447,-0.37972192310152936,-0.719445928012337,0.7478184350888054,0.6520121567781725,-0.06857420324201954,-0.10461985568967373
0.2870171650463182,-0.37857493283633203,-0.7190683950289605,0.7473831940943663,0.6526443293569243,-0.06846327259460926,-0.10385817661209669
0.2870851593187319,-0.37742794257113477,-0.7186908620455839,0.7469470700386429,0.6532757308119149,-0.0683522610552738,-0.10309637482218745
0.2871500969084162,-0.3762774249230248,-0.7183164592438995,0.7465129315268156,0.6539048419088419,-0.06824155275083978,-0.10232297527714207
0.28721503449810054,-0.3751269072749148,-0.7179420564422152,0.7460779011856968,0.6545331718116769,-0.06813076292093839,-0.10154945349091013
0.2873199522779671,-0.37399338265388654,-0.7174835181244481,0.7456019463385034,0.6552001295808811,-0.06795263605197858,-0.10086112763111045
0.2874248700578336,-0.37285985803285826,-0.717024979806681,0.7451251140018091,0.6558663162533394,-0.06777442921042082,-0.10017268306912527
0.28749768206961374,-0.3717007718955421,-0.7166425126875633,0.7446962663893348,0.6564809835783297,-0.06766261495960181,-0.0994080457641247
0.28757049408139385,-0.370541685758226,-0.7162600455684457,0.7442665557492287,0.6570948901082764,-0.0675507222946575,-0.09864329325525618
0.2875027598079225,-0.36929592183282695,-0.7161459583570183,0.7440157120812262,0.6575241462901675,-0.06770558065557365,-0.09756316707520263
0.2874350255344512,-0.3680501579074279,-0.716031871145591,0.7437637986398357,0.6579524570594522,-0.06786034166689459,-0.09648290061520863
0.2874913831894377,-0.3668663698074179,-0.7156540330792279,0.74334618903869,0.6585523108924618,-0.06776528695921137,-0.09567216388892999
0.2875477408444241,-0.36568258170740786,-0.7152761950128649,0.7429276870119118,0.659151374099285,-0.06767015089578841,-0.09486131230325927
0.28762487929328406,-0.36455319384858365,-0.7148715015087379,0.7424453183745171,0.6598198192253428,-0.06752382570801684,-0.09409191433354498
0.2877020177421441,-0.3634238059897594,-0.714466808004611,0.7419619898424257,0.6604874112817809,-0.06737741321986014,-0.09332239471402384
0.28776360527855926,-0.36223277994862924,-0.7140800130690332,0.7415439046829541,0.6610804725188992,-0.06727377450803261,-0.09251748778036056
0.2878251928149744,-0.36104175390749915,-0.7136932181334554,0.7411249406953405,0.6616727502877432,-0.0671700560678358,-0.09171247120117072
0.2878930788255562,-0.35985429470651953,-0.7132914408091493,0.7407024403646063,0.6622661250415204,-0.06706487354264616,-0.09091631975126885
0.28796096483613803,-0.35866683550553985,-0.7128896634848431,0.7402790693228782,0.6628587212878098,-0.06695961218131459,-0.09012006142735818
0.2880208144823819,-0.3574772190535416,-0.7125014941514896,0.7398536398010683,0.663450070669161,-0.06685572259796611,-0.08933592646914204
0.2880806641286259,-0.35628760260154335,-0.7121133248181362,0.7394273547531667,0.6640406528733092,-0.06675175570633397,-0.08855168820776983
0.2881519219742421,-0.35510028568613905,-0.7117083328244617,0.7389988387470425,0.6646306093561811,-0.06664156744910346,-0.0877825206136208
0.2882231798198583,-0.3539129687707348,-0.7113033408307872,0.738569483655876,0.6652198111942909,-0.06653130352471423,-0.08701325334813784
0.2883174671946508,-0.35273813708293084,-0.7108535860262002,0.7381032138211037,0.6658467316184618,-0.06636686263904612,-0.08629724957042487
0.28841175456944323,-0.35156330539512687,-0.7104038312216132,0.7376360950650455,0.6664728862263443,-0.06620234542226157,-0.0855811465388803
0.28847349565279673,-0.3505016845228751,-0.7100937311806563,0.7371028357176251,0.6671841259571142,-0.06607599515214947,-0.08472729496762141
0.2885352367361502,-0.3494400636506234,-0.7097836311396994,0.7365684447298458,0.6678943413905309,-0.06594954343857623,-0.0838733133184116
0.2886123817694126,-0.3482590027129461,-0.7093643108244633,0.7361315894372751,0.6684836251216127,-0.06582734290451911,-0.08310647930786726
0.28868952680267496,-0.34707794177526874,-0.7089449905092271,0.7356938941705411,0.6690721460692715,-0.06570506725716965,-0.08233955046740882
0.2887600632011205,-0.34589043839005573,-0.7085265823355966,0.7352559115571466,0.6696596017572508,-0.06557927107222074,-0.08157279877646671
0.2888305995995661,-0.34470293500484267,-0.7081081741619663,0.7348170902624864,0.6702462935874309,-0.06545340008324074,-0.08080595403822359
0.288906698374814,-0.34350701538030726,-0.7076847410430754,0.734378293261618,0.6708317127432613,-0.06532182535677254,-0.08003995687252029
0.2889827971500618,-0.34231109575577184,-0.7072613079241846,0.7339386595674314,0.6714163676057882,-0.06519017620771411,-0.07927386851553628
0.2893180272497874,-0.3416229215522627,-0.7070671940175728,0.7337091241947721,0.671730394065151,-0.06514509320088094,-0.07877382556576706
0.28965325734951297,-0.3409347473487535,-0.7068730801109608,0.7334792928625372,0.6720441495655796,-0.06509998391617619,-0.07827375084064271
0.2899856438718065,-0.3402417483260256,-0.7066833657705718,0.7332525685114756,0.6723548403056435,-0.06504417994609588,-0.07777463689427505
0.2903180303941,-0.33954874930329776,-0.7064936514301826,0.7330255507409795,0.6726652619951983,-0.06498834994784014,-0.07727549182549344
0.29066130424540515,-0.3388607813275514,-0.7062987774810137,0.7328009403898321,0.6729724650321598,-0.0649221914174305,-0.07678510359356598
0.29100457809671026,-0.338172813351805,-0.7061039035318446,0.7325760444800192,0.6732794058244811,-0.06485600758807088,-0.07629468543993606
0.29132155891933775,-0.33747858993362334,-0.7059796229444313,0.7323597614128974,0.6735797051461826,-0.064845842404752,-0.07572699255380311
0.2916385397419652,-0.33678436651544175,-0.7058553423570181,0.7321431419461389,0.6738796950680782,-0.0648356474353649,-0.07515926488349149
0.2919802683807433,-0.33608612227732515,-0.7056598292096053,0.7319144796824815,0.6741891044865103,-0.06477047627356013,-0.07466613172045113
0.29232199701952144,-0.3353878780392085,-0.7054643160621926,0.731685527984549,0.674498247298064,-0.06470527949838607,-0.0741729690308222
0.2926671878297843,-0.3346928536973822,-0.7052651855264691,0.7314576860366122,0.6748051921764869,-0.0646411398949975,-0.07368262470009267
0.29301237864004714,-0.333997829355556,-0.7050660549907455,0.7312295583238377,0.6751118734229873,-0.06457697503770132,-0.0731922515831412
0.29335368884539254,-0.3333018126828535,-0.7048649730276388,0.7310016394557823,0.6754179010748416,-0.0645146901941989,-0.072698808585564
0.2936949990507379,-0.332605796010151,-0.7046638910645322,0.7307734333294282,0.6757236633108791,-0.06445237999866013,-0.07220533701987566
0.2940360293185811,-0.3319057500008174,-0.7044674659158329,0.7305458148961292,0.6760279997241634,-0.06438932596689548,-0.07171450779463125
0.29437705958642424,-0.3312057039914838,-0.7042710407671335,0.7303179120467751,0.6763320729462654,-0.06432624686708209,-0.07122365064949873
0.2947203519238621,-0.33051087996401196,-0.7040714375562795,0.730089166515852,0.6766355963205206,-0.0642651381441956,-0.07073945679371216
0.29506364426129994,-0.3298160559365401,-0.7038718343454254,0.7298601416316979,0.6769388607944266,-0.06420400483160854,-0.07025523587096345
0.29540578396826533,-0.329116202948217,-0.7036736750365921,0.7296311749100104,0.6772420680286261,-0.06413974550648414,-0.06976835198075994
0.2957479236752308,-0.32841634995989377,-0.7034755157277587,0.7294019268822557,0.6775450141551466,-0.06407546145256499,-0.06928144119167738
0.2960881918010844,-0.3277131914376843,-0.7032752463402354,0.7291753578194983,0.6778461087604868,-0.06400064139975425,-0.06878857672239692
0.29642845992693806,-0.3270100329154748,-0.7030749769527121,0.7289485040101711,0.6781469386635819,-0.06392579635437773,-0.06829568539083836
0.29676992829144144,-0.3263058987141365,-0.7028798103148873,0.7287208901924777,0.6784469743211801,-0.06386089797175812,-0.06780378265081924
0.2971113966559449,-0.32560176451279815,-0.7026846436770625,0.7284929936241186,0.6787467467348721,-0.06379597481050012,-0.06731185360228481
